frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
96,22,753.4581836538786,259.8095578692132,459424.7130658625,3.389630921038442,0.2833326837404565,10407.679584016303,1254871.5,0.0,96,22
97,0,30.61522494271437,700.0962784658485,483726.11518772517,3.24539401060539,0.21066653243610928,11753.892792279605,1254304.0,0.0017126638965619379,97,0
97,22,753.7247253051945,258.8886957187775,439702.44400209613,3.351537975970769,0.3358992145909044,9937.38208801821,1174526.0,0.00182899475326981,97,22
98,0,30.47306922316763,701.0770064117233,538152.679294633,2.897559310884899,0.08136070268925753,15676.434791902717,1266386.0,0.0,98,0
98,22,753.8145706815259,257.0157759543527,428739.7542744353,3.3670967235297544,0.3644805384075505,10629.911263002527,1093026.5,0.0,98,22
99,0,30.476821831598453,701.1894967165492,501717.7035261211,3.1892300999600134,0.22048256298829663,12640.174701239486,1220107.0,0.0028103882319784994,99,0
99,22,754.6919268915282,253.43118403835732,429225.76143610664,3.39893085157718,0.35548798575092205,10911.603801924684,1101579.0,0.003112712561633847,99,22
100,0,31.37274620494644,701.0760906747865,505506.97514445346,3.0495758107646216,0.15396623244334334,13913.036013150095,1213157.5,0.0023066228945666017,100,0
100,22,755.3323512765944,250.70156191808883,441573.2620364066,3.423913082307844,0.33740899454753376,10048.303787275068,1168414.5,0.0023949655046122,100,22
101,0,31.532460221828842,700.957059803617,487552.337632597,3.2943783050047393,0.2669090965814737,11210.530973764704,1125965.5,0.00047174132590532494,101,0
101,22,755.4979651332818,248.0353817668299,449373.0764860964,3.3748687029367024,0.32178140239758485,10787.492069094336,1112163.5,0.0004775964506038875,101,22
102,0,32.4464870775306,700.3645361408379,481032.32357099594,3.182112219285917,0.21608261439605667,11934.418398833383,1076265.0,0.0007220148322368506,102,0
102,22,755.4541879459389,245.16905621432136,431789.4080154492,3.438126980126549,0.3798850703896641,9891.5900242583,1024544.5,0.0007584687046593609,102,22
103,0,32.678683332353245,700.750058612921,481819.0888290206,3.2905014404506696,0.2416056604280843,11616.638689658677,1079060.0,0.00481624965561417,103,0
103,22,756.6727825263077,243.32651911100294,440563.7364732235,3.410764856286527,0.3216457484832774,9879.571222046165,1065082.5,0.00487943611931933,103,22
104,0,33.672810801166534,700.5654945141914,470620.3043438928,3.1888163800755356,0.2222226313325189,11964.922991793885,1097068.0,0.0,104,0
104,22,755.807618963071,242.27491138585185,416778.1508808203,3.3755303598093565,0.315060084607284,9749.196511832053,1020945.5,0.0,104,22
105,0,33.33870606817903,700.5557839187435,497299.3760702991,3.282051790815796,0.2604007008611002,11971.208478724075,1055871.5,0.0014560080785499664,105,0
105,22,757.1660760234395,241.74923284345797,437443.33367667877,3.2785565368164207,0.3019817098246211,10872.932471501683,994717.5,0.00154553954110958,105,22
106,0,34.24588681177118,700.2206236092416,479615.6036681674,3.268025529797457,0.28346909150759053,11393.335491432024,1026248.0,0.0007543360589992266,106,0
106,22,756.5434702303206,239.6998711133664,403367.89691781456,3.3447162154136896,0.3238035162286414,9421.412040991867,933294.5,0.0008294730431662033,106,22
107,0,33.71772399240796,700.8132811654446,481731.84353337437,3.181254647060586,0.22409097389572316,12426.733588706613,1052138.0,0.0,107,0
107,22,756.0448090229557,236.9598949513798,397319.617174052,3.3912688515924754,0.33830156979603593,9404.01460766987,946104.0,0.0,107,22
108,0,34.95945825487344,700.538881679855,499464.9288356732,3.1392233318188483,0.21406209424444203,13449.218496335174,1083641.0,0.0033077969459039194,108,0
108,22,756.6994172392433,232.9776741894825,404669.63072440756,3.3789913313861013,0.32341581431704786,9110.760916872216,969167.5,0.003698459767388131,108,22
109,0,34.66111813632022,701.1343501102103,529597.411070717,3.17141790522081,0.19611560885497906,14092.47630515213,1091911.0,0.006049310268837962,109,0
109,22,756.7382875491387,230.08883245884252,417933.36217951163,3.403079837581302,0.35132855272217106,9574.277795103355,953779.0,0.006924940183335987,109,22
110,0,35.84487247255136,700.901611534833,508937.8021731723,3.158928853065528,0.1817418113235998,14113.220170339875,1058551.0,0.006046040543439111,110,0
110,22,757.611913063073,229.3273300236586,430291.61343769054,3.377626762064708,0.3580909967135111,10234.777986124336,949371.5,0.0067408916240871974,110,22
111,0,35.622811915652335,701.2827558151214,515707.4826008504,3.1518821877215046,0.21401873647774458,13325.219387894447,1127710.0,1.82109956682112e-05,111,0
111,22,756.8692107725702,228.0737181983648,390944.7430093548,3.423193214923164,0.34532968770302724,8919.300074155153,927933.0,2.213216872865454e-05,111,22
112,0,37.05717153264518,700.9926646352358,488960.1654827941,3.17802899696198,0.18254106009173704,13093.31435226095,1046508.0,0.00887390089067259,112,0
112,22,758.1137799223275,227.23343905175759,415659.0695598906,3.3799350221472477,0.32442385634368515,9444.357893434128,940201.0,0.009876059379652347,112,22
113,0,36.65392413474796,701.3388646054142,488677.63564197073,3.118939365363086,0.19910250073698343,12831.077955590345,993795.0,0.0037416109476233732,113,0
113,22,756.9309866568584,226.9769063391585,401272.77127782116,3.332818581006989,0.258169950595639,8992.721302208618,868924.5,0.004279212205443116,113,22
114,0,37.64548935824464,700.7727923700593,499296.4036869934,3.2285244918682925,0.2263032475480587,12735.48707900114,1012890.0,0.00032191028504687446,114,0
114,22,757.2178096997037,224.4485967434693,447701.3534695016,3.2907565287461686,0.2629017308240201,11211.582642197583,968880.0,0.0003365345970955684,114,22
115,0,37.45266034356495,701.5729518922756,511850.29906683764,3.1822516771395906,0.21534909324746954,13289.333954754078,1107605.0,0.0,115,0
115,22,757.5128952796488,225.06130374765917,407855.9873256669,3.2622627756478804,0.2691129297038697,10336.148631475395,948531.5,0.0,115,22
116,0,38.06741110753083,700.8288789646854,468521.404632314,3.273820879973996,0.251668884138907,11968.005671416284,955803.5,0.003926751913969801,116,0
116,22,757.849671396651,222.93268654694583,429391.22956750944,3.4202003212557854,0.31950189040464116,9782.543766201135,937405.5,0.00400380068203721,116,22
117,0,39.0382774487334,702.1791364509211,475658.27187824977,3.215113030983109,0.20879851406134806,12805.389863852144,1009065.5,0.004547008376499721,117,0
117,22,757.3319852142599,219.94456777306664,439100.94920241385,3.259871757573163,0.2822589701041424,10843.27367503609,978141.0,0.004690724048772959,117,22
117,139,444.32828532068424,10.105102344518151,377552.4624374471,3.3552842154282505,0.3060239492556011,8984.426759315616,922235.0,0.004974991026306279,117,139
118,0,38.764060397638254,701.5645367231594,472407.38857748726,3.3391199309454174,0.26808917959553114,10930.004096119837,946691.5,0.004746979812591176,118,0
118,22,757.1113270364962,220.33463036777343,423747.85111110756,3.303549978480341,0.30617360285416984,10824.907902887917,923766.0,0.0048647270950517305,118,22
118,139,445.4925411530833,10.66657164420017,417967.5604833519,3.391554242680041,0.395917393219679,10089.234550264466,964528.0,0.004659239680365118,118,139
119,0,39.368042547323526,701.6785325730289,474183.69455832423,3.2553768772965874,0.2562033903266809,12062.754949367547,956289.5,0.002124892734737333,119,0
119,22,756.677670699598,218.5989977208987,433084.92769543483,3.35313729240991,0.3130874051898766,10141.254160972716,931447.5,0.0021815617742342976,119,22
119,139,444.60010413964505,11.552006791188354,395615.66232173564,3.389533427943635,0.3816362780433626,9714.253985773865,900010.0,0.002257760581135825,119,139
120,0,39.32192581484933,701.2994678534394,470023.21265273425,3.4349630976185077,0.3001811488547673,10108.026078553425,991191.5,0.0,120,0
120,22,757.4796112004348,218.36510468709847,453103.2559560252,3.1620476122036605,0.2629110289818522,11536.334111392494,1036560.0,0.0,120,22
120,139,443.637147979143,10.604496625997832,419702.82195732696,3.479558857517995,0.3907278207010685,9448.806986473854,923719.5,0.0,120,139
121,0,39.00587157306708,701.3261968680716,464291.2940343351,3.2903838851068854,0.238621662246428,10971.787715832439,961054.5,0.0,121,0
121,22,757.5909241705884,217.90984304569713,433005.4043099812,3.3799755652780346,0.3513037408768039,9994.10366194638,918404.0,0.0,121,22
121,139,443.13229665890674,11.456462665543206,401610.88302408444,3.3827595158561343,0.36189592127643366,10211.36678503217,920823.5,0.0,121,139
122,0,39.18168384948412,700.9912278937657,453584.5281708008,3.336524394960711,0.2628260726902726,10820.241607127882,864187.5,0.0,122,0
122,22,758.4991895691152,216.4035706676176,445685.75179759745,3.195613344376776,0.2483334621140028,11577.658519626833,890406.0,0.0,122,22
122,139,443.38197690263047,11.255950807523217,400457.1418798029,3.392101065008783,0.3431631265413122,9738.217446415094,894467.0,0.0,122,139
123,0,40.37322620376101,701.4109220288055,459601.6764265306,3.382801072379476,0.3075331332096853,10871.407079248864,928827.0,0.002595196166886156,123,0
123,22,759.2723754058945,213.82517537089936,454424.8159126025,3.1272838544366413,0.2184435324240386,12320.928023148714,930435.5,0.002590710138052066,123,22
123,139,443.6086321086981,11.865622186935237,427401.6040298982,3.411605250845546,0.38151331467669236,10560.795448413182,882113.0,0.0027326154727010297,123,139
124,0,41.07068184999672,701.8164643335591,456483.6815547745,3.406772098526887,0.3166834082066568,10488.956809464924,934951.5,0.0,124,0
124,22,759.6663839606233,212.5821658316668,440429.15582600166,3.14080269282958,0.27531988503819965,11773.318867766751,949130.5,0.0,124,22
124,139,442.79518429939685,13.41406841540078,399543.63030339347,3.4400066658711013,0.39240226963245634,9632.715437263705,872126.0,0.0,124,139
125,0,41.61926277965879,701.431148019548,478779.5464154317,3.3161117436221517,0.23271848534723807,11296.069153177155,915182.5,0.0012520973514750827,125,0
125,22,759.5667819175584,210.43665647359677,439460.53647841123,3.372418732419229,0.32395568782189293,9558.212360380669,898361.5,0.0012755428566288683,125,22
125,139,443.60606043980147,13.319000740302329,414696.0771810613,3.422072684245591,0.387191942948625,10535.756806328693,904989.0,0.001266201237494752,125,139
126,0,42.6777369936412,700.8891084068446,460163.03288040997,3.364315783284199,0.2746239897475898,10578.460525986437,858253.0,0.0,126,0
126,22,760.1774178994569,210.58089334872645,432341.68169706565,3.022669426589995,0.2008850550225542,12588.368025923859,864529.0,0.0,126,22
126,139,442.5550900802418,14.547461243172018,398384.8234086492,3.476802726063687,0.3958149388626455,9203.2606576082,816517.5,0.0,126,139
127,0,42.81922171022692,700.8223861311901,450790.1504412192,3.325050804777267,0.25662951513797055,11016.377088006335,893906.0,0.0,127,0
127,22,760.165640165016,210.28792457594915,422588.225095923,3.2902278922437658,0.2624494705886658,10465.558233606018,894002.5,0.0,127,22
127,139,442.8185496205907,14.079121139506803,433053.783329529,3.4514107365316935,0.3743670722661425,9694.411837445574,872676.0,0.0,127,139
128,0,43.66839493316972,700.1743028922423,449809.7476304816,3.335337020742397,0.3044033093832037,11078.07454781084,888922.0,0.0,128,0
128,139,441.9493133881153,14.361504317185023,438432.26566245966,3.371490385029176,0.3858427119939559,11676.889388233049,921293.5,0.0,128,139
129,0,44.241645890750256,699.9834583239899,446271.8006862173,3.245466999066779,0.2499657713283052,11723.427338517093,814838.0,0.0,129,0
129,139,441.59327332871766,15.018376951607497,441875.5154342734,3.468279555860998,0.40399841782787305,9867.218009918552,963399.0,0.0,129,139
130,0,44.000504028568045,700.0551948354416,455197.07000307215,3.1902817389885785,0.24754607359393532,12167.21727995633,820611.0,0.0,130,0
130,139,441.0094604660555,15.610413345677689,421353.80177058856,3.438120793914207,0.3883730627025648,10020.061289375803,829607.0,0.0,130,139
131,0,44.49490029730811,699.1634823593778,436601.81382483523,3.276759041689819,0.27572461239287777,11061.288340507397,854195.5,4.5350016921479894e-05,131,0
131,139,441.22711805979014,15.37611895595108,427880.4134025121,3.496491618974801,0.3676729935355188,9465.910214472677,873620.0,4.434154898304356e-05,131,139
132,0,44.81510805989235,699.3319250738434,462911.45936001826,3.315499031982656,0.29062222606157684,11124.563769034503,851172.5,0.0,132,0
132,139,441.5504901455311,17.141585482447834,430941.8392082298,3.4688011551015845,0.3989672602899933,9828.49808720524,916907.5,0.0,132,139
133,0,45.73893109337658,697.9869958551878,434522.7036064939,3.23254232528937,0.2472930107065598,11442.87392521216,753527.5,0.0,133,0
133,139,440.45047788951075,16.363835897108885,424305.85188755445,3.586635438452063,0.41294137369772244,8990.829512666696,873324.0,0.0,133,139
134,0,45.020234353284096,698.7258985978791,447344.08638478286,3.2996111821842313,0.2872223547529395,10584.985273979471,776699.5,0.0013332787268754815,134,0
134,139,440.0266734178168,15.434108509143197,442719.5782553744,3.488773612385483,0.382660496244035,10071.151037378526,834907.0,0.0012403205801350759,134,139
135,0,46.575858095303715,697.7347899378495,458073.1678125004,3.278710928885201,0.2537323465088313,11013.781084016404,856088.5,0.0037821527963234204,135,0
135,139,439.7478291094776,16.88917781454854,447660.1384239758,3.429417385064717,0.3707416628474706,11013.781084016404,891418.5,0.003632267739928114,135,139
136,0,45.21514779659391,697.9329447015559,453524.21800765494,3.3493847035848843,0.2793928991844855,11004.406997265049,768285.5,0.0,136,0
136,139,438.7307205706173,16.877338432021716,465038.08829183044,3.533767246905541,0.4219563611488415,10393.051052972547,955944.5,0.0,136,139
137,0,45.82556085872097,697.4067567162225,431042.8497944178,3.2299564813853547,0.2536460283146334,11362.795005667087,770380.5,0.0,137,0
137,139,438.7149740206312,17.68392696066138,421379.1643223084,3.439900188443207,0.3813802196437567,9345.102434567323,827323.5,0.0,137,139
138,0,46.38350381138178,697.1097710342304,449569.1181553293,3.360100810087693,0.27815757753290593,10062.633560949316,800069.5,0.000187739972402105,138,0
138,139,437.2391361489725,18.34590031277777,398836.6739522098,3.396411494225597,0.37642977457917914,9852.99536176287,772571.5,0.00019442322591269964,138,139
139,0,47.18546148111034,697.1881363871221,428889.7796353218,3.350210671154809,0.28814144756079924,10176.375789550368,778570.0,0.00022810296508171473,139,0
139,139,438.3790075417424,18.42894440637391,440548.1518990785,3.4738958613792033,0.36390785061781367,9879.976494709095,938998.5,0.00018912627874972213,139,139
140,0,46.12160218554723,697.0775609814347,433546.8174251375,3.3366164418040607,0.2655243525379386,10345.350482084588,724415.0,0.0003887419633946394,140,0
140,139,437.5632728871874,17.7074282196422,420231.96819356567,3.436154465507545,0.36668029760776244,9770.608788635445,855098.0,0.00032932221735587695,140,139
141,0,47.025719834449845,697.084236640524,429815.6762356065,3.2158937056343984,0.22294632320162533,11045.120606098388,757122.5,1.7691996716197435e-05,141,0
141,139,437.09186957860425,17.086944786965375,430570.898157391,3.5250225274936704,0.37763997171002717,9157.065801637125,814265.5,1.645024557150096e-05,141,139
142,0,47.566233637932825,696.0175280750759,419507.37113423063,3.426844286418959,0.30610605422210724,9103.060817211492,795709.5,0.006005843898497046,142,0
142,139,436.65036206656765,18.65181034188373,435413.7721411476,3.361737111740105,0.36020516927933305,10252.921130964522,884928.5,0.005400729106854462,142,139
143,0,46.94780220723368,696.6632272060134,437337.15028933797,3.2397486883986915,0.25700858018336287,11607.052329953993,790130.5,0.0,143,0
143,139,436.6089761044265,19.465448741152375,425730.097959384,3.4472305184484395,0.36359372004809565,10363.439580316064,903986.5,0.0,143,139
144,0,47.12709809766797,696.9602468435012,431597.48953186866,3.3051610107070433,0.25266330146474875,10650.4668392118,736911.5,0.0,144,0
144,139,436.85862013896394,19.655292806234034,443769.45163382497,3.4458090486850836,0.3796088144860457,10447.600804179194,888041.5,0.0,144,139
