frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
3,595.2034620505992,668.1805592543276,2152.62080125633,2.4893916069132045,0.17621478978157906,94.58919632684274,3496.0,,3,39
3,707.1793831168832,944.2956574675325,2825.063996961703,2.4350741341817583,0.025457893552048253,103.18821417473754,3840.0,,3,42
3,687.5192871644484,701.0295510940672,2541.296407981175,3.472102085797964,0.06534326092604545,54.46044637000037,4457.0,,3,76
3,637.2778545119705,585.0987569060774,2490.2755687503327,2.3825060702869068,0.08841980346978641,97.45553560947434,3256.0,,3,66
3,637.6677197546925,612.3467756922505,3084.754335968126,2.5678671395798696,0.09867190399616496,106.05455345736914,3660.0,,3,67
3,660.5245349348177,220.40955031492604,3913.699656505184,3.372725106615233,0.37274180956384173,94.58919632684274,6053.0,,3,71
3,669.3700015805279,50.20246562351826,3627.0657282420243,2.658890986901794,0.0662638639919301,111.21396416610601,5633.0,,3,74
3,678.9390819390819,235.74796224796225,2672.5747471257023,2.981244100676157,0.3579140523450284,86.56344633547427,4006.0,,3,168
3,696.7586673431422,653.9328598004397,3389.732835640128,2.6478279264120816,0.1511030555985076,103.76148203126385,5796.0,,3,68
3,407.1894833948339,674.2188191881919,3107.1117823726527,2.4373704904566886,0.05064666207263464,122.10605344010608,5144.0,,3,38
3,120.64431197218083,289.4540486835569,1153.9881951874816,3.133001430455937,0.18743843485431963,35.54260710463182,1757.0,,3,81
3,132.43120155038758,492.8357558139535,1183.2248558703238,3.012490149232825,0.13197116062658526,44.714892809052934,1813.0,,3,84
3,138.48867699642432,999.2578466428288,1442.9151948767465,2.614254497798756,0.20728885477358308,71.65848206578995,1378.0,,3,86
3,186.85870243293823,634.0630068621335,1837.8967480233807,2.9766716184175745,0.1881701584128596,65.92580350052675,2939.0,,3,89
3,107.78377358490566,205.53396226415094,1519.1598197947471,3.083981743821843,0.09453073291842398,48.15449994821085,3069.0,,3,99
3,16.135793731041456,876.6315470171891,5669.619101045301,3.976460056430119,0.5438044752231496,120.38624987052712,10297.0,,3,103
3,32.06311413454271,331.33560090702946,1516.8667483686418,3.4224482359033046,0.22687851323143055,40.12874995684238,3131.0,,3,106
3,44.73555939359048,408.50316637881406,2987.2988003586515,3.8098388923074826,0.47214006750930027,71.65848206578995,5228.0,,3,107
3,57.64445628997868,688.0165245202559,2150.9009976867515,3.0315505121080677,0.20205308039399322,76.24462491800051,1929.0,,3,113
3,81.09496608354159,291.8254194930382,1605.7232661302214,3.186626373968061,0.12330381788115458,63.63273207442148,3377.0,,3,115
3,102.73923560716014,312.93178519593613,1184.9446594399028,2.769835444384652,0.1562923697947097,38.982214243789734,2157.0,,3,100
3,335.49093655589127,609.5345274061286,2656.5232471429654,2.5897777202847707,0.16523206442137744,102.0416784616849,3696.0,,3,121
3,358.9887209564629,818.4362734040153,2541.296407981175,2.924611064044332,0.18952519762245687,99.1753391790533,4607.0,,3,120
3,380.748611625324,120.6645686782673,1548.3964804775894,3.380859510975095,0.107352322098517,46.43469637863189,2774.0,,3,132
3,390.6763584366063,91.447807435653,2405.4319259844374,2.856806632811117,0.20443338904284944,80.83076777021107,2786.0,,3,134
3,390.4795501022495,628.6927402862985,1121.3119273654813,3.0189415661716774,0.0540975442491074,36.689142817684456,1651.0,,3,174
3,334.25032369443244,220.58739749676306,1328.2616235714827,2.9686900165441443,0.13371770466075325,48.15449994821085,2912.0,,3,128
3,331.6274209012464,852.0820709491851,2989.591871784757,3.2414797231791224,0.3097238488663534,99.74860703557962,5349.0,,3,138
3,393.0687742651137,657.0260676650028,3100.805835950863,2.2895827009199747,0.0406288239930789,124.97239272273768,3676.0,,3,136
3,265.9158661808546,754.9095727061941,1730.695658852959,3.203643586483205,0.04456294490151997,57.32678565263196,2200.0,,3,147
3,260.3896477354421,715.8823388449557,2392.246765284332,2.9161539722612897,0.25052341019217783,84.27037490936898,4637.0,,3,150
3,329.86299212598425,582.1363329583802,2548.175622259491,2.548825795515067,0.07043153604409517,96.3089998964217,3868.0,,3,140
3,268.10191552062867,963.4727406679764,2334.3467117751734,2.555090454340604,0.12465648418788178,92.29612490073747,2083.0,,3,148
3,285.6850736278447,465.1044176706827,1712.9243553006431,3.298360714092341,0.31469472745751115,62.48619636136884,2149.0,,3,152
3,283.8391704167482,600.5186851888085,2929.9720147060198,3.8699763416782895,0.5084245887774617,74.52482134842155,5368.0,,3,151
3,298.702985653354,149.24350523458705,2956.915603962757,2.6770027164740244,0.054346166530992,96.88226775294802,4117.0,,3,154
3,322.74632980539434,665.5694776374189,1679.1015517655903,2.7776358978978046,0.020905183734059623,92.86939275726378,1063.0,,3,155
4,517.1252173913043,115.28057971014493,1738.202675667887,3.101472301147087,0.06251534215333329,51.8941668387804,2359.0,,4,2
4,501.1376827405629,999.4632336897229,2309.0385108944715,2.7715001676240796,0.2277509224435603,86.65822035213814,3002.0,,4,35
4,511.1918367346939,1012.8954474097332,1604.6885571020928,2.8386212851713672,0.10015265359614645,53.40564742631769,2174.0,,4,1
4,565.5881756756756,146.01385135135135,1491.3275130367958,3.9516503565650316,0.30864716360020106,45.34441762611879,2819.0,,4,14
4,573.2197748409202,911.2038668624572,2058.6365602257933,2.7609524699568344,0.050991100963530246,66.00131898912846,3421.0,,4,16
4,407.4164259182831,69.39290136194799,1220.7724878676204,3.985114688911781,0.49327610342500133,35.771707238382604,1973.0,,4,21
4,422.947787963332,954.9561578318055,1264.1015980436894,3.0873428592642025,0.23671818371799597,41.31380272601935,1340.0,,4,23
4,423.50621581302835,798.5957235206365,1013.1958205124988,3.4387443500675987,0.03410008602335478,25.19134312562155,1832.0,,4,22
4,434.9669395131285,564.473689805464,4739.499295654438,3.260785229765876,0.36494776694838116,119.91079327795859,6416.0,,4,24
4,445.5589937106918,580.9773584905661,2002.7117784869133,3.508659548018213,0.1712524790075266,46.35207135114366,3041.0,,4,161
4,454.72204281784474,103.08587489534744,4212.496397466436,3.1827110398918323,0.01816736351821254,114.36869779032185,6635.0,,4,29
4,469.68383095341125,923.2381364488677,3493.031637798684,2.9185540245325425,0.25460035547991483,105.80364112761052,5593.0,,4,30
4,470.2783731794449,497.18604012091237,1833.4259526827366,3.468699596283208,0.2571336056232107,45.848244488631224,1998.0,,4,33
4,485.1457627118644,270.12796610169494,1189.0313955293373,2.9686212059484416,0.032564247407210936,36.77936096340746,2185.0,,4,163
4,597.9404265183125,671.2375985164581,2173.5090848786276,2.6588608517948495,0.2655665254576702,92.20031583977487,3491.0,,4,39
4,707.2854844476225,944.2288165892027,2818.4074688945393,2.4465322806401955,0.02555382575931238,102.27685309002351,4150.0,,4,42
4,716.5460030165913,832.7978883861236,2338.2604689201926,2.340126166724879,0.039002586343339606,108.32277544017268,3345.0,,4,43
4,718.5389624028566,962.1547994118882,2398.719692421684,2.7871340014482593,0.187387865616135,80.61229800198896,4154.0,,4,59
4,721.3210427430719,400.84311883513385,2145.2947805779313,2.3089773132218574,0.025618840869653218,92.70414270228731,2748.0,,4,46
4,719.7411143131604,773.2800192122959,1048.9675277508813,3.802522040866774,0.06848134916969509,28.718131163208568,2224.0,,4,47
4,732.4095956421538,260.5019903624555,2404.7656147718335,2.566729383405,0.07884684616959067,91.69648897726245,2562.0,,4,49
4,736.0316518298714,187.46142433234422,2037.475832000271,2.6001217349573134,0.13081002369594474,68.52045330169062,3086.0,,4,50
4,739.1817047817048,322.95051975051973,1211.7036043423966,2.921281864847645,0.10609518425545195,37.283187825919896,2048.0,,4,52
4,748.9482170542635,401.5798449612403,1624.84163160259,2.8037626988241766,0.06285345912534476,50.3826862512431,2276.0,,4,55
4,753.0215706806283,379.7704712041885,2405.7732684968582,2.9214856723987905,0.35711328787968594,82.6276054520387,3971.0,,4,177
4,407.8021879483501,638.2878407460545,2809.3385853693153,2.464234845056887,0.03471901382090893,112.35339034027213,4625.0,,4,78
4,696.4553254437869,653.4096153846153,3405.8695905840336,2.7148779217816617,0.15798560966502243,104.79598740258565,5873.0,,4,68
4,687.0127092999799,701.0189630825096,2497.469757474121,3.562434855836366,0.06012689768732572,52.90182056380526,4813.0,,4,76
4,636.7419670846396,585.1996473354232,2571.532306263448,2.367739686403582,0.04557366326585598,99.75771877746135,3089.0,,4,66
4,637.7957698815567,612.4864636209813,2977.6167574484675,2.479015142037274,0.07655934341684156,107.31512171514781,3633.0,,4,67
4,660.4546302465023,220.4956695536309,3781.220603155795,3.355387843694415,0.36979998842682305,93.71179642731218,5849.0,,4,71
4,669.1194568828543,50.52896143290481,3487.99336917356,2.6484251382361657,0.09321218270366459,111.84956347775969,5302.0,,4,74
4,678.4455769930834,239.41190389515836,2768.024782643296,2.96542999028851,0.3322698406801067,91.69648897726245,4029.0,,4,168
4,686.3081915846016,890.7273948075201,2251.098421705542,3.012767519892091,0.06275083765755579,73.0548950643025,3651.0,,4,60
4,407.4786744886634,673.3903599175519,3177.6360218659024,2.48339977791587,0.032054310894559165,122.42992759052075,5147.0,,4,38
4,6.114923522116577,299.5696568830095,1218.7571804175707,2.7986000161570184,0.26954678149608635,54.917128013854985,1741.0,,4,182
4,108.97582781456954,206.06721854304635,1521.5571247875419,2.9613403086847447,0.1520436098411339,44.840590763606365,3190.0,,4,99
4,119.81567230632236,289.4942119323241,1131.5951332029201,3.3409678081245127,0.13897383503896568,34.764053513357744,1775.0,,4,81
4,139.34613003095976,999.7678018575851,1627.3607659151523,2.830287320359803,0.28719600911820514,75.07020251435222,2060.0,,4,86
4,187.1921870544625,634.1035072711719,1766.9208068310957,2.868320025063787,0.21028033172111266,75.07020251435222,3240.0,,4,89
4,102.63080568720379,312.5914691943128,1063.0746799012295,2.7093833788961765,0.2014957788975676,37.78701468843233,1977.0,,4,100
4,80.66382978723404,291.80212765957447,1894.3890030467408,3.055427678390104,0.12743628956961106,69.52810702671549,3437.0,,4,115
4,9.161167512690355,595.9205583756345,1985.0778382989783,2.896435758224726,0.24690313912141956,68.52045330169062,3236.0,,4,102
4,16.34811059907834,877.6569585253457,5466.521458259876,4.047403445961112,0.5420801662670919,115.88017837785914,10120.0,,4,103
4,31.768324607329845,331.20189790575915,1539.6948918379892,3.224832070793261,0.2614074072022089,48.36737880119338,3012.0,,4,106
4,44.792763716663835,408.41990827246474,2966.0287396106814,4.041423863639149,0.549331576526938,68.52045330169062,4920.0,,4,107
4,58.227447216890596,385.01919385796543,1049.9751814759063,3.0243731604145183,0.09622485210151202,30.229611750745864,1783.0,,4,112
4,57.49577464788732,687.9638136511376,2325.160970494869,3.0173927025762044,0.16755700873606794,85.14673976460085,2553.0,,4,113
4,104.10162002945508,968.8257241040747,1026.295318937822,2.7031137157788994,0.2622753416584458,57.94008918892957,258.0,,4,172
4,334.6023594725885,220.4909784871617,1452.0290177608263,3.1352244257566646,0.2346924464028361,47.86355193868095,3092.0,,4,128
4,335.63986204392813,609.2394263931748,2775.5821855809827,2.7183048650999515,0.17674104717044825,97.74241132741162,3884.0,,4,121
4,359.3446286950252,819.4967555875992,2096.4235749142254,2.674615645965033,0.06546679961511769,97.74241132741162,3612.0,,4,120
4,380.94884726224785,120.57600864553314,1398.6233703345085,3.4133468325711687,0.19929238055580029,43.8329370385815,2360.0,,4,132
4,390.55129025378545,91.33312006824482,2362.444158320789,2.7834320784258533,0.18214397665185308,81.1161248645014,3016.0,,4,134
4,389.6473817567568,629.2964527027027,1193.0620104294367,3.326731920409318,0.025178376327329426,38.79466841345719,1633.0,,4,174
4,331.62565789473683,852.5733552631579,3063.2673240755807,3.0405699777301107,0.22419905463777764,101.26919936499864,5043.0,,4,138
4,330.3395663417545,581.7923214640939,2532.7376378499907,2.6158839074901024,0.0871307406973181,94.2156232898246,3658.0,,4,140
4,393.634862091084,657.0490699166132,3141.86431462752,2.3298754120200504,0.008302398832338832,128.47584994066992,3514.0,,4,136
4,266.26224091318716,755.3517572844698,1677.239625303883,3.1226072245228402,0.06596570192772164,56.93243546390471,2515.0,,4,147
4,267.90841584158414,963.2932043204321,2239.0065770052433,2.627915636785056,0.19003217734406322,94.71945015233703,1874.0,,4,148
4,285.15221476510067,464.4413422818792,1876.7550628588056,3.1632537831549805,0.25008670702285024,67.51279957666576,2628.0,,4,152
4,264.2975098296199,716.8563939337203,2690.939272678894,3.1716186640868136,0.2811039363922275,83.13143231455112,5384.0,,4,150
4,298.9991407458326,149.6490805980409,2931.7685129598362,2.657611221577079,0.0402866308538877,101.26919936499864,4410.0,,4,154
4,321.24458353394317,663.6957149735194,2092.8967868766385,3.980332002517479,0.5876293800490062,79.60464427696411,1037.0,,4,155
4,285.88151332760106,602.5167669819433,2929.7532055097863,3.7387377457120983,0.4790761369426134,80.61229800198896,5589.0,,4,151
5,517.0788990825688,115.19056356487549,1899.8163999169435,3.2131773245502546,0.044173136967486745,53.284496668705884,2242.0,,5,2
5,565.2489421720734,145.43582510578278,1412.2881546957933,3.714227591417395,0.14939814062238718,44.81873551573393,2648.0,,5,14
5,573.4919651056015,910.8445821854913,2169.226798961522,2.819891954243782,0.026428960318101914,69.22004707430017,3809.0,,5,16
5,504.2753112520554,1000.8992248062016,2119.9261898942145,2.594830516153996,0.1996570620045576,88.64149913111821,2563.0,,5,35
5,407.4732710280374,70.13532710280374,1332.1124167176472,4.150667100982392,0.4493409927954084,36.850960312936785,2330.0,,5,21
5,422.8289256198347,955.554132231405,1205.1259994230677,3.373021305487519,0.22356187144413103,39.34089006381089,1837.0,,5,23
5,435.4375861703256,564.5186127903277,4695.509524198391,3.298749429608508,0.33910926759837384,117.52468424125784,6073.0,,5,24
5,438.1883986117997,511.4397620228061,1004.4376615026147,3.0952488100046818,0.24395871448914955,33.86304461188785,2033.0,,5,25
5,445.5458446251129,581.1397922312557,2205.081787374109,3.581922896301606,0.1610898092104154,51.790538818181425,3389.0,,5,161
5,454.9263583815029,103.0942196531792,4307.578469012205,3.337438705029141,0.05568004356614098,108.06295118793624,6852.0,,5,29
5,469.1396775574262,923.030817520331,3490.383524775323,2.8168267197853365,0.21860667594396124,107.56496523776141,5720.0,,5,30
5,470.0542849269771,497.48580876274457,1807.1910131844268,3.3651235064753586,0.16873962819304167,50.79456691783178,2488.0,,5,33
5,485.17705199828106,270.15599484314566,1158.8133060568093,3.188195351659586,0.2220742866392878,37.84693221328642,1911.0,,5,163
5,598.0498134737766,675.7818740399385,2269.321974946661,2.675033505806375,0.27266107472652906,94.61733053321606,3495.0,,5,39
5,708.1789054381711,943.580013855213,2875.3708763094187,2.5059679373612873,0.030253608786673394,102.08711978583838,3988.0,,5,42
5,714.2278234530506,966.710731285158,2301.6910617080243,2.6587217576651296,0.22819227009131696,90.63344293181748,3634.0,,5,59
5,716.55277897458,832.4991383024559,2311.650780711521,2.353918144997335,0.034826552594854315,105.07503548688732,3446.0,,5,43
5,721.9730994152047,400.5964912280702,2128.8899369973615,2.2922192316285877,0.03480949955747664,92.62538673251677,2831.0,,5,46
5,732.4967000212902,260.6827762401533,2339.040007971136,2.494618435984535,0.08742568043967953,90.63344293181748,2813.0,,5,49
5,735.8319430814524,187.52944062806674,2029.790732912572,2.690668277617411,0.1276977820887263,66.23213137325125,3449.0,,5,50
5,738.805951895638,322.96779453730124,1221.5595357788368,2.8292197342964958,0.0772406489545692,39.83887601398571,1557.0,,5,52
5,748.3982934214148,401.045967519956,1809.182956985126,2.813106832720431,0.05519001904296595,48.8026231171325,2555.0,,5,55
5,752.6116860715825,373.632815868909,2309.6588369108217,3.000862316775498,0.33960340434676267,72.2079627753491,4099.0,,5,177
5,407.8694512408249,638.7932541069556,2849.475606900328,2.46215677981494,0.07392932253699132,109.5569090384607,4613.0,,5,78
5,696.2851033499644,653.2836778332146,3493.371440476372,2.714287322010896,0.17726181852864076,105.07503548688732,5909.0,,5,68
5,686.8284437536429,700.5857781231786,2563.1336855498057,3.5972432939831123,0.0724112711543863,57.76637022027928,5133.0,,5,76
5,686.1484338475923,891.3938756428238,2130.383894847886,2.8844831606813592,0.049922515718230066,60.25629997115339,3476.0,,5,60
